-5.192096829414367676e-01,-7.730723619461059570e-01
-2.780230343341827393e-01,5.675103068351745605e-01
-4.691537618637084961e-01,-7.619316577911376953e-01
4.605875015258789062e-01,2.695044577121734619e-01
-9.506041407585144043e-01,-1.940509974956512451e-01
2.279552519321441650e-01,7.212817668914794922e-01
2.119201868772506714e-01,-5.185693874955177307e-02
8.484434485435485840e-01,-1.325708478689193726e-01
-5.542540550231933594e-01,-7.711390852928161621e-01
-5.760617852210998535e-01,-7.691377401351928711e-01
-4.388851821422576904e-01,1.838966906070709229e-01
2.020034193992614746e-01,9.681279659271240234e-01
-6.056725978851318359e-01,-7.650299072265625000e-01
8.852899670600891113e-01,-1.158114746212959290e-01
-4.785279929637908936e-01,1.731698513031005859e-01
1.976060122251510620e-01,8.266045451164245605e-01
3.916784226894378662e-01,4.124702811241149902e-01
-5.266358256340026855e-01,1.784515678882598877e-01
5.511500239372253418e-01,-7.810497879981994629e-01
1.895101070404052734e-01,7.344616204500198364e-02
1.292504221200942993e-01,9.406747817993164062e-01
-4.874612390995025635e-01,1.596452742815017700e-01
-6.941253542900085449e-01,-3.080959916114807129e-01
2.121526598930358887e-01,7.685522437095642090e-01
1.627057343721389771e-01,-8.311169221997261047e-03
-6.048722267150878906e-01,2.199376523494720459e-01
-4.821054935455322266e-01,1.697490513324737549e-01
1.163998916745185852e-01,9.244786500930786133e-01
7.114864587783813477e-01,1.440687924623489380e-01
7.255724072456359863e-01,7.190046459436416626e-02
-6.141000986099243164e-01,-7.626798748970031738e-01
-5.467815995216369629e-01,-7.669222354888916016e-01
-5.095858573913574219e-01,-7.570208907127380371e-01
-8.641438186168670654e-02,-5.413814187049865723e-01
1.050844565033912659e-01,9.036915302276611328e-01
4.375778734683990479e-01,1.275210827589035034e-01
-6.047652959823608398e-01,2.199392765760421753e-01
8.238644599914550781e-01,-7.959942519664764404e-02
-4.662661850452423096e-01,-4.362932443618774414e-01
-4.658938348293304443e-01,1.477795541286468506e-01
-6.238922476768493652e-01,-7.506161332130432129e-01
1.915200054645538330e-01,-4.214011877775192261e-02
-4.975108206272125244e-01,-7.508056759834289551e-01
-6.346172094345092773e-01,-7.290312051773071289e-01
-3.522737622261047363e-01,-1.846735924482345581e-01
-6.942672133445739746e-01,-3.081828653812408447e-01
3.103572428226470947e-01,1.753415763378143311e-01
-3.948447108268737793e-01,-7.133645415306091309e-01
-5.495473742485046387e-01,1.930151134729385376e-01
1.183006688952445984e-01,9.008310437202453613e-01
2.753487527370452881e-01,-5.240784287452697754e-01
9.966545552015304565e-02,8.980944156646728516e-01
1.921720653772354126e-01,8.058215975761413574e-01
1.810097694396972656e-01,9.676619172096252441e-01
2.200865745544433594e-01,7.470365166664123535e-01
-5.297910571098327637e-01,-7.622179388999938965e-01
4.654345214366912842e-01,-2.576616108417510986e-01
-4.564517140388488770e-01,-7.634795308113098145e-01
1.917293518781661987e-01,-1.049963175319135189e-03
8.895960450172424316e-01,-1.229065880179405212e-01
3.780348896980285645e-01,2.253324091434478760e-01
-6.314598917961120605e-01,-7.365313172340393066e-01
8.896833062171936035e-01,-1.229307428002357483e-01
1.225824952125549316e-01,9.317984580993652344e-01
8.846660256385803223e-01,-1.173994690179824829e-01
-6.050285100936889648e-01,-7.656337022781372070e-01
-4.154901206493377686e-01,-5.197156667709350586e-01
2.193778157234191895e-01,8.221158385276794434e-01
3.526780605316162109e-01,8.982454240322113037e-02
2.128132581710815430e-01,8.388242721557617188e-01
-5.612693428993225098e-01,-7.717250585556030273e-01
1.496153175830841064e-01,9.567943811416625977e-01
-4.598883986473083496e-01,-7.665845155715942383e-01
-2.994991838932037354e-01,-1.291978061199188232e-01
1.475379019975662231e-01,8.432085514068603516e-01
2.826380729675292969e-01,-4.636643528938293457e-01
3.155484795570373535e-01,-3.524763286113739014e-01
7.442333698272705078e-01,-2.220807075500488281e-01
-5.610653162002563477e-01,-7.711283564567565918e-01
1.761296987533569336e-01,3.067861497402191162e-01
-9.426232576370239258e-01,-1.931048631668090820e-01
-4.547311961650848389e-01,-7.449526190757751465e-01
4.768062531948089600e-01,-4.392651021480560303e-01
4.702974483370780945e-02,-1.526908874511718750e-01
2.755936682224273682e-01,-5.237393379211425781e-01
2.681450247764587402e-01,6.498615145683288574e-01
-4.917021989822387695e-01,-7.512991428375244141e-01
-2.780359387397766113e-01,5.663146376609802246e-01
4.564904794096946716e-02,5.866286903619766235e-02
1.115427017211914062e-01,2.537057697772979736e-01
-1.753152757883071899e-01,4.727840125560760498e-01
5.615059137344360352e-01,-7.856587171554565430e-01
1.391548663377761841e-01,1.705761402845382690e-01
-7.015520930290222168e-01,6.574974060058593750e-01
2.177869379520416260e-01,7.521404623985290527e-01
1.572505831718444824e-01,8.161464333534240723e-01
1.520180553197860718e-01,8.684886097908020020e-01
1.959140002727508545e-01,8.269641399383544922e-01
5.511309504508972168e-01,-7.810196280479431152e-01
8.292527794837951660e-01,-4.487403854727745056e-02
2.951966822147369385e-01,1.348263770341873169e-01
8.031519055366516113e-01,-5.452901870012283325e-02
1.423082649707794189e-01,9.500574469566345215e-01
-6.056830883026123047e-01,2.204474508762359619e-01
-5.608559846878051758e-01,-7.674552798271179199e-01
-5.665828585624694824e-01,-5.844595432281494141e-01
-7.902609109878540039e-01,2.502939999103546143e-01
1.639272868633270264e-01,9.620679020881652832e-01
-5.179290771484375000e-01,1.795514672994613647e-01
-3.996351659297943115e-01,-7.202238440513610840e-01
1.999253332614898682e-01,-1.740262210369110107e-01
8.262125253677368164e-01,-7.874460518360137939e-02
2.569775879383087158e-01,-2.788536846637725830e-01
1.576178818941116333e-01,5.167846679687500000e-01
3.687545284628868103e-02,4.122458696365356445e-01
2.525176405906677246e-01,-4.854587092995643616e-02
2.614090591669082642e-02,4.522728323936462402e-01
-4.162777364253997803e-01,-6.840801239013671875e-01
-8.819232583045959473e-01,3.972935080528259277e-01
3.241792917251586914e-01,-1.114958673715591431e-01
1.031557023525238037e-01,1.253002285957336426e-01
-5.783334374427795410e-01,-7.700086832046508789e-01
9.045001864433288574e-02,8.797526955604553223e-01
-4.186975061893463135e-01,-7.131709456443786621e-01
3.122021853923797607e-01,1.888410449028015137e-01
8.831732273101806641e-01,-1.136832013726234436e-01
-5.563123822212219238e-01,-7.697362899780273438e-01
-6.417614221572875977e-01,-6.764490604400634766e-01
8.770774602890014648e-01,-1.093000918626785278e-01
2.715355455875396729e-01,6.340088248252868652e-01
4.395745992660522461e-01,3.250551521778106689e-01
-5.466968417167663574e-01,2.097033411264419556e-01
8.237786293029785156e-01,-9.222937375307083130e-02
2.979165613651275635e-01,5.858500003814697266e-01
-3.991515636444091797e-01,-5.013916492462158203e-01
-5.967524051666259766e-01,-7.671583294868469238e-01
-4.284971952438354492e-01,1.348638683557510376e-01
-6.058121323585510254e-01,2.213311642408370972e-01
1.218722835183143616e-01,8.835664391517639160e-01
-2.781766355037689209e-01,5.667567849159240723e-01
-3.978178501129150391e-01,-7.157485485076904297e-01
1.544697731733322144e-01,9.590408802032470703e-01
1.510696560144424438e-01,8.372878432273864746e-01
4.131285846233367920e-01,3.315617740154266357e-01
-5.718025565147399902e-01,-7.707530856132507324e-01
9.032987803220748901e-02,8.794242739677429199e-01
-6.305128335952758789e-01,-7.384221553802490234e-01
3.399506807327270508e-01,-5.228465888649225235e-04
2.292810231447219849e-01,7.331112623214721680e-01
5.615218281745910645e-01,-7.856692075729370117e-01
1.544121354818344116e-01,9.590427875518798828e-01
-5.992035865783691406e-01,-7.673017382621765137e-01
-3.534634113311767578e-01,-6.588814258575439453e-01
-6.043050885200500488e-01,2.195753306150436401e-01
1.041104495525360107e-01,8.939066529273986816e-01
4.651090204715728760e-01,-2.567147612571716309e-01
-4.864798486232757568e-01,-7.528913617134094238e-01
4.750057756900787354e-01,-4.410494267940521240e-01
-5.841205120086669922e-01,-7.703925371170043945e-01
8.588920235633850098e-01,-8.338905125856399536e-02
7.499541640281677246e-01,1.534339273348450661e-03
-9.506095647811889648e-01,-1.940523386001586914e-01
8.837175369262695312e-01,-1.148276999592781067e-01
-2.254001982510089874e-02,3.939175605773925781e-01
-5.598685741424560547e-01,-7.713649272918701172e-01
-2.778525352478027344e-01,5.672287344932556152e-01
3.137273788452148438e-01,1.288039535284042358e-01
4.292946457862854004e-01,1.396852433681488037e-01
-1.181806251406669617e-01,9.517276287078857422e-02
1.646504551172256470e-01,8.625203371047973633e-01
4.647665619850158691e-01,-2.577525377273559570e-01
8.893663287162780762e-01,-1.228583827614784241e-01
2.301670014858245850e-01,8.930538892745971680e-01
-7.645987719297409058e-02,8.375111222267150879e-02
4.293483197689056396e-01,-4.181385040283203125e-01
-2.796275317668914795e-01,5.364425778388977051e-01
-6.243416666984558105e-01,-7.497696280479431152e-01
8.518524169921875000e-01,-7.761213928461074829e-02
4.699081480503082275e-01,-3.071163594722747803e-01
7.317878007888793945e-01,1.079470384865999222e-02
4.661678373813629150e-01,2.688851952552795410e-01
-4.011501967906951904e-01,1.232351884245872498e-01
-3.724022805690765381e-01,1.456370204687118530e-01
3.037708103656768799e-01,-3.143799304962158203e-02
3.205828666687011719e-01,-2.555267512798309326e-01
-5.888803601264953613e-01,-7.696744799613952637e-01
1.191808357834815979e-01,9.049409031867980957e-01
5.524575114250183105e-01,2.456549257040023804e-01
1.872041821479797363e-01,9.491258859634399414e-01
-9.689718484878540039e-02,-1.077374666929244995e-01
9.745237976312637329e-02,8.520752191543579102e-01
4.145018756389617920e-01,3.460353910923004150e-01
-4.243434071540832520e-01,-7.334948182106018066e-01
-9.505277276039123535e-01,-1.940308660268783569e-01
-3.507415056228637695e-01,-3.467202186584472656e-01
3.037636280059814453e-01,1.703470647335052490e-01
2.249518930912017822e-01,1.797376871109008789e-01
6.456716060638427734e-01,8.230800181627273560e-02
-8.818725943565368652e-01,3.972688317298889160e-01
-5.358541011810302734e-01,-7.724786400794982910e-01
3.785930275917053223e-01,-3.407742083072662354e-01
-5.415500998497009277e-01,-7.731043100357055664e-01
4.058499261736869812e-02,-2.279510200023651123e-01
2.059392780065536499e-01,9.651560783386230469e-01
4.780323505401611328e-01,-4.393840432167053223e-01
5.676845312118530273e-01,2.546738684177398682e-01
-5.963745713233947754e-01,-7.670527100563049316e-01
8.889882564544677734e-01,-1.216799691319465637e-01
2.958769202232360840e-01,1.923357248306274414e-01
1.145970448851585388e-01,9.242715835571289062e-01
-5.942558050155639648e-01,-7.680698037147521973e-01
-5.937863588333129883e-01,-7.683727145195007324e-01
1.581009775400161743e-01,-1.008724123239517212e-01
2.755315899848937988e-01,-5.235526561737060547e-01
2.004919797182083130e-01,6.512681841850280762e-01
-6.755722165107727051e-01,-3.033882081508636475e-01
1.942983865737915039e-01,9.743201732635498047e-01
4.514026939868927002e-01,-4.189437329769134521e-01
-2.010299265384674072e-01,5.294038057327270508e-01
-5.796641111373901367e-01,-7.693067193031311035e-01
1.233351081609725952e-01,8.768345117568969727e-01
8.808782696723937988e-01,-1.289850473403930664e-01
1.178417578339576721e-01,9.283036589622497559e-01
-4.476706385612487793e-01,1.709081083536148071e-01
1.942945420742034912e-01,9.743069410324096680e-01
2.920844554901123047e-01,3.485823273658752441e-01
2.090426087379455566e-01,2.795056104660034180e-01
-4.011947810649871826e-01,1.230131015181541443e-01
-8.818706274032592773e-01,3.972682654857635498e-01
-3.868101835250854492e-01,-6.996176242828369141e-01
1.374491155147552490e-01,8.589286208152770996e-01
8.782838582992553711e-01,-1.069660931825637817e-01
-6.283136606216430664e-01,-7.420817017555236816e-01
8.230940103530883789e-01,-7.650501281023025513e-02
-2.517069280147552490e-01,-7.975836992263793945e-01
-6.097912788391113281e-01,-5.765584111213684082e-01
-6.417020559310913086e-01,-6.836403012275695801e-01
1.226750537753105164e-01,8.642921447753906250e-01
-5.665487647056579590e-01,-3.961922228336334229e-01
5.510671734809875488e-01,-7.809462547302246094e-01
2.245428562164306641e-01,8.665723800659179688e-01
9.915409982204437256e-02,1.846021860837936401e-01
-4.120642542839050293e-01,-7.346362471580505371e-01
-5.880487561225891113e-01,2.097281962633132935e-01
-6.942349672317504883e-01,-3.082110285758972168e-01
-2.211226224899291992e-01,5.120684504508972168e-01
-7.015284895896911621e-01,6.574729084968566895e-01
8.846669197082519531e-01,-1.148729845881462097e-01
2.716802954673767090e-01,-5.204600095748901367e-01
1.625344008207321167e-01,9.613995552062988281e-01
8.875580877065658569e-02,8.690871596336364746e-01
4.909881353378295898e-01,2.113234400749206543e-01
-6.140614151954650879e-01,-7.626717686653137207e-01
1.362671256065368652e-01,-1.190238222479820251e-01
-9.599737077951431274e-02,-1.072961911559104919e-01
-5.892459750175476074e-01,-7.695780396461486816e-01
-5.200130939483642578e-01,-7.596762776374816895e-01
-7.014970183372497559e-01,6.574429869651794434e-01
1.181265562772750854e-01,-3.665401786565780640e-02
-5.426375269889831543e-01,-7.726623415946960449e-01
3.759405314922332764e-01,3.727458044886589050e-02
1.216969639062881470e-01,8.751993179321289062e-01
3.094365298748016357e-01,8.027733862400054932e-02
8.712389469146728516e-01,-1.317554712295532227e-01
-7.016258835792541504e-01,6.575711965560913086e-01
8.836972117424011230e-01,-1.148253008723258972e-01
8.336350321769714355e-01,-4.836304485797882080e-02
2.041531801223754883e-01,9.655628800392150879e-01
4.081307351589202881e-01,4.573653265833854675e-02
7.636596560478210449e-01,4.834267869591712952e-02
5.739518404006958008e-01,1.788907647132873535e-01
2.717133164405822754e-01,-5.208799242973327637e-01
5.614667534828186035e-01,-7.855958342552185059e-01
2.301372587680816650e-01,8.930710554122924805e-01
1.037072613835334778e-01,-7.657335698604583740e-02
-2.779564857482910156e-01,5.670958757400512695e-01
-6.050292849540710449e-01,-7.656759619712829590e-01
-3.637507259845733643e-01,-6.731314063072204590e-01
3.824249804019927979e-01,3.711463510990142822e-01
8.179061412811279297e-01,-6.987648457288742065e-02
-5.953134894371032715e-01,-5.263976454734802246e-01
-6.398766040802001953e-01,-6.522458791732788086e-01
1.194681599736213684e-01,9.188399314880371094e-01
1.755592077970504761e-01,8.261079788208007812e-01
-4.330432415008544922e-01,1.377014815807342529e-01
8.166455030441284180e-01,-3.984298184514045715e-02
-2.180461138486862183e-01,1.157070100307464600e-01
-4.282428026199340820e-01,-3.338395357131958008e-01
-5.403323769569396973e-01,-7.638183832168579102e-01
-5.891591906547546387e-01,-7.692111134529113770e-01
7.295384258031845093e-02,6.212121993303298950e-02
-5.675791501998901367e-01,-7.699924707412719727e-01
-5.417540073394775391e-01,-7.685282230377197266e-01
2.048390060663223267e-01,7.793484330177307129e-01
1.961293071508407593e-01,9.735043644905090332e-01
4.077208042144775391e-01,4.546202346682548523e-02
2.212418019771575928e-01,7.238934040069580078e-01
2.088818103075027466e-01,7.729609012603759766e-01
-5.428814888000488281e-01,1.880367249250411987e-01
6.719536781311035156e-01,6.654030829668045044e-02
2.203266024589538574e-01,8.131178021430969238e-01
1.025389879941940308e-01,1.700967550277709961e-01
1.880249679088592529e-01,8.132559061050415039e-01
3.053514659404754639e-01,2.041799128055572510e-01
8.896845579147338867e-01,-1.229288950562477112e-01
5.614811182022094727e-01,-7.856156826019287109e-01
-5.001542568206787109e-01,-7.530558109283447266e-01
2.146366238594055176e-01,7.156456708908081055e-01
4.270773530006408691e-01,-3.877443075180053711e-01
2.004820294678211212e-02,2.402614802122116089e-01
2.258423119783401489e-01,3.960950970649719238e-01
2.244997024536132812e-01,-1.059588044881820679e-01
8.537005186080932617e-01,-8.090057969093322754e-02
5.414085388183593750e-01,2.224133312702178955e-01
5.511075854301452637e-01,-7.810057401657104492e-01
5.614798665046691895e-01,-7.856115102767944336e-01
1.555889993906021118e-01,9.507640600204467773e-01
4.302935302257537842e-01,-4.207575619220733643e-01
2.190812826156616211e-01,8.627476096153259277e-01
2.162598520517349243e-01,-1.148391067981719971e-01
-1.644991785287857056e-01,8.763250894844532013e-03
-5.332651734352111816e-01,-7.642877101898193359e-01
4.907607734203338623e-01,5.453746020793914795e-02
-3.728354275226593018e-01,1.122791990637779236e-01
-3.357273638248443604e-01,-5.186948776245117188e-01
-4.595709443092346191e-01,-7.661892771720886230e-01
1.568256467580795288e-01,2.259694039821624756e-01
8.861551880836486816e-01,-1.246362179517745972e-01
9.698791801929473877e-02,8.652662038803100586e-01
-3.836196362972259521e-01,-6.955494284629821777e-01
8.358145952224731445e-01,-6.138950958847999573e-02
-4.199928939342498779e-01,-7.117390036582946777e-01
-4.025118947029113770e-01,-5.036428570747375488e-01
1.990422159433364868e-01,9.719652533531188965e-01
1.126259043812751770e-01,9.199505448341369629e-01
2.022038958966732025e-02,9.234829805791378021e-03
-6.048731803894042969e-01,2.195926010608673096e-01
8.336725831031799316e-01,-6.535039842128753662e-02
4.048832133412361145e-02,2.874310314655303955e-01
9.038872271776199341e-02,8.796553015708923340e-01
-5.138337016105651855e-01,-7.541550993919372559e-01
2.361690104007720947e-01,6.998143792152404785e-01
-6.937520503997802734e-01,-3.079365789890289307e-01
2.868766486644744873e-01,-2.049719095230102539e-01
-5.947157144546508789e-01,-7.676429748535156250e-01
2.045405656099319458e-01,9.668599963188171387e-01
-5.721760988235473633e-01,-7.703974843025207520e-01
7.797744274139404297e-01,8.091085590422153473e-03
-5.927470326423645020e-01,-7.685442566871643066e-01
3.830487728118896484e-01,5.055705457925796509e-02
2.097591608762741089e-01,8.240190893411636353e-02
-4.045289456844329834e-01,-5.187957286834716797e-01
1.857594996690750122e-01,8.072865605354309082e-01
-6.141492128372192383e-01,-7.627169489860534668e-01
8.356840610504150391e-01,-5.892670527100563049e-02
2.504603266716003418e-01,6.939935684204101562e-01
8.879361152648925781e-01,-1.202561706304550171e-01
1.942870020866394043e-01,9.743059277534484863e-01
-2.097609341144561768e-01,-7.430179715156555176e-01
1.524640768766403198e-01,1.550399512052536011e-01
-5.538963079452514648e-01,-7.664813995361328125e-01
9.031519293785095215e-02,8.793815970420837402e-01
3.460967242717742920e-01,-1.226507313549518585e-02
4.715974032878875732e-01,-3.912746608257293701e-01
-5.401373505592346191e-01,-5.929247736930847168e-01
8.890379071235656738e-01,-1.214468255639076233e-01
-1.441611945629119873e-01,2.857241630554199219e-01
1.970987617969512939e-01,8.118761777877807617e-01
1.496979445219039917e-01,9.568489789962768555e-01
1.843481957912445068e-01,9.697180986404418945e-01
3.843888044357299805e-01,4.239917919039726257e-02
8.482033014297485352e-01,-1.346374303102493286e-01
-6.031547784805297852e-01,-7.661049365997314453e-01
-5.537650585174560547e-01,-7.705554366111755371e-01
-4.123404622077941895e-01,-6.665332317352294922e-01
-6.558665037155151367e-01,-3.048168718814849854e-01
1.116213500499725342e-01,2.539329826831817627e-01
1.942853033542633057e-01,9.743148088455200195e-01
2.302987426519393921e-01,8.887755274772644043e-01
-4.522419273853302002e-01,-7.632110118865966797e-01
-9.506529569625854492e-01,-1.940628141164779663e-01
1.943183392286300659e-01,9.743213653564453125e-01
8.894892334938049316e-01,-1.228971183300018311e-01
2.089855968952178955e-01,1.064326316118240356e-01
-6.767022609710693359e-01,-3.254810869693756104e-01
4.213954210281372070e-01,4.041028916835784912e-01
-2.779359221458435059e-01,5.672391057014465332e-01
6.625459790229797363e-01,7.432777434587478638e-02
3.704846799373626709e-01,3.850226700305938721e-01
-4.810430109500885010e-01,-7.435844540596008301e-01
8.787534236907958984e-01,-1.278838217258453369e-01
4.287476539611816406e-01,-4.172639846801757812e-01
2.007548660039901733e-01,7.878198027610778809e-01
-6.297075152397155762e-01,-7.401514053344726562e-01
-4.728053808212280273e-01,-7.354202866554260254e-01
8.804652690887451172e-01,-1.094929650425910950e-01
-9.558566659688949585e-02,-1.074298173189163208e-01
-6.048039793968200684e-01,-7.656719684600830078e-01
-3.329415023326873779e-01,9.908454120159149170e-02
1.915239244699478149e-01,8.022330403327941895e-01
-3.965494930744171143e-01,1.217498704791069031e-01
7.128725647926330566e-01,1.373418122529983521e-01
-2.571863532066345215e-01,1.791801601648330688e-01
4.304354786872863770e-01,-4.210658967494964600e-01
-8.730307221412658691e-02,-9.228888154029846191e-02
1.635068506002426147e-01,2.414514776319265366e-03
2.254016995429992676e-01,3.683150932192802429e-02
-6.057639122009277344e-01,2.200459986925125122e-01
8.370549082756042480e-01,-9.814844280481338501e-02
1.200361326336860657e-01,9.177388548851013184e-01
3.091811537742614746e-01,1.545718125998973846e-02
-5.542289018630981445e-01,-7.715046405792236328e-01
-4.327273666858673096e-01,-7.545292973518371582e-01
1.667723655700683594e-01,8.289589881896972656e-01
-6.030974984169006348e-01,-7.662726044654846191e-01
8.867371082305908203e-01,-1.196581646800041199e-01
-2.366219758987426758e-01,4.966651201248168945e-01
-6.346933841705322266e-01,-7.286978363990783691e-01
4.816374778747558594e-01,3.078739345073699951e-01
2.233100384473800659e-01,1.894381493330001831e-01
2.906309366226196289e-01,1.413735449314117432e-01
-6.951110064983367920e-02,-9.668150544166564941e-02
-4.238926768302917480e-01,-7.148929834365844727e-01
2.125344276428222656e-01,9.548408389091491699e-01
2.759432196617126465e-01,-5.236459970474243164e-01
1.596322804689407349e-01,8.330595493316650391e-01
1.245617568492889404e-01,2.260232903063297272e-02
-9.608601778745651245e-02,-1.073498576879501343e-01
1.243984848260879517e-01,1.458474714308977127e-02
1.239536255598068237e-01,8.761958479881286621e-01
8.289977908134460449e-01,-1.023821234703063965e-01
1.758597195148468018e-01,-1.153380274772644043e-01
3.123326301574707031e-01,-5.124932527542114258e-01
-5.384330749511718750e-01,-7.693802118301391602e-01
2.045301795005798340e-01,9.668617844581604004e-01
7.116978764533996582e-01,1.432138234376907349e-01
3.539036810398101807e-01,2.297163009643554688e-01
-6.055172681808471680e-01,2.202865779399871826e-01
-2.517176568508148193e-01,-7.980263829231262207e-01
-5.265351533889770508e-01,1.823215782642364502e-01
2.274753302335739136e-01,7.178757190704345703e-01
-6.421296596527099609e-01,-6.834218502044677734e-01
-3.932122290134429932e-01,-7.122170329093933105e-01
-2.778734266757965088e-01,5.671074390411376953e-01
1.200803667306900024e-01,9.180272817611694336e-01
3.416066467761993408e-01,3.453756570816040039e-01
8.893783092498779297e-01,-1.228174790740013123e-01
-2.469011992216110229e-01,5.519205331802368164e-01
7.888068556785583496e-01,-2.986859902739524841e-02
8.872894644737243652e-01,-1.189531832933425903e-01
4.304580986499786377e-01,-4.199322164058685303e-01
-5.115002393722534180e-01,-7.568818330764770508e-01
-4.858177304267883301e-01,-7.483171224594116211e-01
-4.549505412578582764e-01,1.377835869789123535e-01
4.697699248790740967e-01,-2.455518543720245361e-01
-6.141046881675720215e-01,-7.626861333847045898e-01
4.604771137237548828e-01,-3.855569362640380859e-01
1.834421604871749878e-01,8.196033835411071777e-01
-6.936429142951965332e-01,-3.079223334789276123e-01
1.495043784379959106e-01,9.566987752914428711e-01
-7.906116247177124023e-01,2.502449154853820801e-01
4.781154096126556396e-01,-4.397132992744445801e-01
1.875865012407302856e-01,9.715735316276550293e-01
-3.819785714149475098e-01,-7.010297179222106934e-01
-6.079155206680297852e-01,-7.645007371902465820e-01
4.783566892147064209e-01,-4.398667216300964355e-01
-5.839564800262451172e-01,-7.675339579582214355e-01
-4.224758744239807129e-01,-6.134442687034606934e-01
-6.520938873291015625e-01,-2.992675006389617920e-01
8.216572403907775879e-01,-7.782132178544998169e-02
-5.654112100601196289e-01,-7.723607420921325684e-01
-4.189598858356475830e-01,-6.264190673828125000e-01
1.963512450456619263e-01,8.042312264442443848e-01
-6.049097180366516113e-01,2.201592922210693359e-01
1.235456019639968872e-01,8.726601004600524902e-01
4.331677258014678955e-01,-4.083305895328521729e-01
-9.615595638751983643e-02,-1.074276268482208252e-01
2.755688428878784180e-01,-5.235766172409057617e-01
1.042537614703178406e-01,-2.588611096143722534e-03
-6.420069336891174316e-01,-6.847370862960815430e-01
2.014620602130889893e-01,2.236646413803100586e-01
-5.910667777061462402e-01,2.104433327913284302e-01
8.287389874458312988e-01,-5.123987048864364624e-02
1.241785734891891479e-01,9.349533319473266602e-01
5.615334510803222656e-01,-7.856869697570800781e-01
-4.900531172752380371e-01,1.703586876392364502e-01
-3.995648622512817383e-01,-7.146540880203247070e-01
1.982330679893493652e-01,9.024366140365600586e-01
-3.986079990863800049e-01,-7.166961431503295898e-01
2.885532975196838379e-01,7.996396720409393311e-02
-5.762309432029724121e-01,-7.693812847137451172e-01
-4.242004454135894775e-01,8.978445827960968018e-02
4.680975377559661865e-01,-2.573115527629852295e-01
4.216590523719787598e-01,1.620746552944183350e-01
1.230520829558372498e-01,9.270402193069458008e-01
-5.298550724983215332e-01,1.821324527263641357e-01
-6.060833930969238281e-01,-7.646738290786743164e-01
2.523061633110046387e-01,-4.829062148928642273e-02
-5.008835792541503906e-01,-7.679964900016784668e-01
-6.238870620727539062e-01,-7.506154179573059082e-01
6.060659289360046387e-01,2.305158823728561401e-01
-4.435491263866424561e-01,-7.576681375503540039e-01
8.218995332717895508e-01,-8.896507322788238525e-02
3.199432492256164551e-01,-1.133895888924598694e-01
1.267559528350830078e-01,9.370346665382385254e-01
4.247902333736419678e-01,4.162233173847198486e-01
-9.506001472473144531e-01,-1.940492242574691772e-01
-6.751888990402221680e-01,-3.032146096229553223e-01
8.251636028289794922e-01,-7.935626059770584106e-02
3.360996842384338379e-01,2.859446406364440918e-01
8.893074393272399902e-01,-1.224560663104057312e-01
-6.054939627647399902e-01,2.205988466739654541e-01
-4.475068151950836182e-01,1.407594531774520874e-01
9.128782898187637329e-02,8.809967637062072754e-01
-4.037922918796539307e-01,-4.656712412834167480e-01
-2.622174918651580811e-01,4.667546451091766357e-01
-5.539888143539428711e-01,-7.702806591987609863e-01
1.514157950878143311e-01,2.650877833366394043e-01
1.085973009467124939e-01,8.935538530349731445e-01
1.497327536344528198e-01,9.561362266540527344e-01
2.124765515327453613e-01,9.549228549003601074e-01
-9.506260752677917480e-01,-1.940575391054153442e-01
-7.749673724174499512e-01,2.460887581110000610e-01
-7.018406987190246582e-01,6.577885746955871582e-01
1.671376377344131470e-01,8.252454400062561035e-01
-4.689555168151855469e-01,1.453358232975006104e-01
-4.985633790493011475e-01,-7.637963294982910156e-01
2.335911542177200317e-01,-1.120135486125946045e-01
-4.111474156379699707e-01,-5.781720280647277832e-01
7.121391296386718750e-01,1.431199163198471069e-01
-5.427229404449462891e-01,-7.726126313209533691e-01
1.210328191518783569e-01,8.892475366592407227e-01
1.401748359203338623e-01,9.477097988128662109e-01
-3.640180230140686035e-01,-6.333451271057128906e-01
2.718207240104675293e-01,-5.209158658981323242e-01
-9.506767988204956055e-01,-1.940699517726898193e-01
1.723480224609375000e-01,9.374941140413284302e-02
-5.449827909469604492e-01,-7.718300819396972656e-01
4.143575429916381836e-01,-4.023954868316650391e-01
1.735101789236068726e-01,8.185908794403076172e-01
-4.996871352195739746e-01,-7.445698380470275879e-01
8.754678368568420410e-01,-1.303848922252655029e-01
-4.034502208232879639e-01,-7.207406163215637207e-01
2.267901599407196045e-01,1.719733625650405884e-01
4.669546782970428467e-01,-4.053864181041717529e-01
2.247992157936096191e-01,7.444598674774169922e-01
5.615251660346984863e-01,-7.856721878051757812e-01
-5.547580122947692871e-01,-7.707528471946716309e-01
-3.462654352188110352e-01,1.081031262874603271e-01
8.832414448261260986e-02,8.732068538665771484e-01
1.652054190635681152e-01,2.640222609043121338e-01
-4.609936773777008057e-01,-7.670143246650695801e-01
1.861254423856735229e-01,9.707430005073547363e-01
-5.229433774948120117e-01,2.264238148927688599e-01
4.677032828330993652e-01,-2.668010294437408447e-01
-6.270205974578857422e-02,4.866755306720733643e-01
-6.151888966560363770e-01,-5.616735219955444336e-01
-6.071180701255798340e-01,2.232622951269149780e-01
8.287831544876098633e-01,-8.109191805124282837e-02
-4.170583486557006836e-01,-5.558096170425415039e-01
-5.058229565620422363e-01,-7.657389044761657715e-01
